id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
1059	com.netflix.conductor.core.events.SimpleActionProcessor	completeTask(com.netflix.conductor.common.metadata.events.EventHandler.Action,java.lang.Object,com.netflix.conductor.common.metadata.events.EventHandler.TaskDetails,com.netflix.conductor.model.TaskModel.Status,java.lang.String,java.lang.String)	0	6	[false, true, false, false, false, false]	false	private	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/SimpleActionProcessor.java
1060	com.netflix.conductor.core.events.SimpleActionProcessor	startWorkflow(com.netflix.conductor.common.metadata.events.EventHandler.Action,java.lang.Object,java.lang.String,java.lang.String)	0	4	[false, true, false, false]	false	private	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/SimpleActionProcessor.java
1061	com.netflix.conductor.core.events.queue.DefaultEventQueueProcessor	DefaultEventQueueProcessor(java.util.Map<com.netflix.conductor.model.TaskModel.Status,com.netflix.conductor.core.events.queue.ObservableQueue>,com.netflix.conductor.core.execution.WorkflowExecutor,com.fasterxml.jackson.databind.ObjectMapper)	0	3	[false, false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/DefaultEventQueueProcessor.java
1062	com.netflix.conductor.core.events.queue.DefaultEventQueueProcessor	startMonitor(com.netflix.conductor.model.TaskModel.Status,com.netflix.conductor.core.events.queue.ObservableQueue)	0	2	[false, false]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/DefaultEventQueueProcessor.java
1063	com.netflix.conductor.core.events.queue.DefaultEventQueueProcessor	getValue(java.lang.String,com.fasterxml.jackson.databind.JsonNode)	0	2	[false, false]	true	private	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/DefaultEventQueueProcessor.java
1064	com.netflix.conductor.core.events.queue.DefaultEventQueueProcessor	size()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/DefaultEventQueueProcessor.java
1065	com.netflix.conductor.core.events.queue.DefaultEventQueueProcessor	queues()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/DefaultEventQueueProcessor.java
1066	com.netflix.conductor.core.events.queue.DefaultEventQueueProcessor	updateByTaskRefName(java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>,com.netflix.conductor.model.TaskModel.Status)	0	4	[false, false, false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/DefaultEventQueueProcessor.java
1067	com.netflix.conductor.core.events.queue.DefaultEventQueueProcessor	updateByTaskId(java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>,com.netflix.conductor.model.TaskModel.Status)	0	4	[false, false, false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/DefaultEventQueueProcessor.java
1068	com.netflix.conductor.core.events.queue.DefaultEventQueueProcessor	update(java.util.Map<java.lang.String,java.lang.Object>,java.util.Map<java.lang.String,java.lang.Object>,com.netflix.conductor.model.TaskModel.Status)	0	3	[false, false, false]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/DefaultEventQueueProcessor.java
1069	com.netflix.conductor.core.events.queue.ConductorObservableQueue	ConductorObservableQueue(java.lang.String,com.netflix.conductor.dao.QueueDAO,com.netflix.conductor.core.config.ConductorProperties,rx.Scheduler)	0	4	[false, false, false, false]	false	package	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1070	com.netflix.conductor.core.events.queue.ConductorObservableQueue	observe()	757	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1071	com.netflix.conductor.core.events.queue.ConductorObservableQueue	ack(java.util.List<com.netflix.conductor.core.events.queue.Message>)	761	1	[false]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1072	com.netflix.conductor.core.events.queue.ConductorObservableQueue	setUnackTimeout(com.netflix.conductor.core.events.queue.Message,long)	764	2	[false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1073	com.netflix.conductor.core.events.queue.ConductorObservableQueue	publish(java.util.List<com.netflix.conductor.core.events.queue.Message>)	762	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1074	com.netflix.conductor.core.events.queue.ConductorObservableQueue	size()	765	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1075	com.netflix.conductor.core.events.queue.ConductorObservableQueue	getType()	758	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1076	com.netflix.conductor.core.events.queue.ConductorObservableQueue	getName()	759	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1077	com.netflix.conductor.core.events.queue.ConductorObservableQueue	getURI()	760	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1078	com.netflix.conductor.core.events.queue.ConductorObservableQueue	receiveMessages()	0	0	[]	false	private	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1079	com.netflix.conductor.core.events.queue.ConductorObservableQueue	getOnSubscribe()	0	0	[]	false	private	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1080	com.netflix.conductor.core.events.queue.ConductorObservableQueue	start()	718	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1081	com.netflix.conductor.core.events.queue.ConductorObservableQueue	stop()	720	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1082	com.netflix.conductor.core.events.queue.ConductorObservableQueue	isRunning()	722	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorObservableQueue.java
1083	com.netflix.conductor.core.events.queue.ConductorEventQueueProvider	ConductorEventQueueProvider(com.netflix.conductor.dao.QueueDAO,com.netflix.conductor.core.config.ConductorProperties,rx.Scheduler)	0	3	[false, false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorEventQueueProvider.java
1084	com.netflix.conductor.core.events.queue.ConductorEventQueueProvider	getQueueType()	755	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorEventQueueProvider.java
1085	com.netflix.conductor.core.events.queue.ConductorEventQueueProvider	getQueue(java.lang.String)	756	1	[false]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorEventQueueProvider.java
1086	com.netflix.conductor.core.events.ScriptEvaluator	ScriptEvaluator()	0	0	[]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/ScriptEvaluator.java
1087	com.netflix.conductor.core.events.ScriptEvaluator	evalBool(java.lang.String,java.lang.Object)	0	2	[false, true]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/ScriptEvaluator.java
1088	com.netflix.conductor.core.events.ScriptEvaluator	eval(java.lang.String,java.lang.Object)	0	2	[true, true]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/ScriptEvaluator.java
1089	com.netflix.conductor.core.events.ScriptEvaluator	toBoolean(java.lang.Object)	0	1	[true]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/events/ScriptEvaluator.java
1090	com.netflix.conductor.core.exception.ConflictException	ConflictException(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/exception/ConflictException.java
1091	com.netflix.conductor.core.exception.ConflictException	ConflictException(java.lang.String,java.lang.Object...)	0	2	[false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/exception/ConflictException.java
1092	com.netflix.conductor.core.exception.ConflictException	ConflictException(java.lang.String,java.lang.Throwable)	0	2	[false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/exception/ConflictException.java
1093	com.netflix.conductor.core.exception.TransientException	TransientException(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/exception/TransientException.java
1094	com.netflix.conductor.core.exception.TransientException	TransientException(java.lang.String,java.lang.Throwable)	0	2	[false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/exception/TransientException.java
1095	com.netflix.conductor.core.exception.NotFoundException	NotFoundException(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/exception/NotFoundException.java
1096	com.netflix.conductor.core.exception.NotFoundException	NotFoundException(java.lang.String,java.lang.Object...)	0	2	[false, true]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/exception/NotFoundException.java
1097	com.netflix.conductor.core.exception.NotFoundException	NotFoundException(java.lang.String,java.lang.Throwable)	0	2	[false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/exception/NotFoundException.java
1098	com.netflix.conductor.core.exception.NonTransientException	NonTransientException(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/exception/NonTransientException.java
1099	com.netflix.conductor.core.exception.NonTransientException	NonTransientException(java.lang.String,java.lang.Throwable)	0	2	[false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/exception/NonTransientException.java
1100	com.netflix.conductor.validations.WorkflowTaskTypeConstraint	message()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/validations/WorkflowTaskTypeConstraint.java
1101	com.netflix.conductor.validations.WorkflowTaskTypeConstraint	groups()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/validations/WorkflowTaskTypeConstraint.java
1102	com.netflix.conductor.validations.WorkflowTaskTypeConstraint	payload()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/validations/WorkflowTaskTypeConstraint.java
1103	com.netflix.conductor.validations.WorkflowTaskTypeConstraint$WorkflowTaskValidator	initialize(com.netflix.conductor.validations.WorkflowTaskTypeConstraint)	1104	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/validations/WorkflowTaskTypeConstraint.java
1105	com.netflix.conductor.validations.WorkflowTaskTypeConstraint$WorkflowTaskValidator	isValid(com.netflix.conductor.common.metadata.workflow.WorkflowTask,javax.validation.ConstraintValidatorContext)	1106	2	[false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/validations/WorkflowTaskTypeConstraint.java
1107	com.netflix.conductor.validations.WorkflowTaskTypeConstraint$WorkflowTaskValidator	isEventTaskValid(com.netflix.conductor.common.metadata.workflow.WorkflowTask,javax.validation.ConstraintValidatorContext)	0	2	[false, false]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/validations/WorkflowTaskTypeConstraint.java
1108	com.netflix.conductor.validations.WorkflowTaskTypeConstraint$WorkflowTaskValidator	isDecisionTaskValid(com.netflix.conductor.common.metadata.workflow.WorkflowTask,javax.validation.ConstraintValidatorContext)	0	2	[false, false]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/validations/WorkflowTaskTypeConstraint.java
1109	com.netflix.conductor.validations.WorkflowTaskTypeConstraint$WorkflowTaskValidator	isSwitchTaskValid(com.netflix.conductor.common.metadata.workflow.WorkflowTask,javax.validation.ConstraintValidatorContext)	0	2	[false, false]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/validations/WorkflowTaskTypeConstraint.java
1110	com.netflix.conductor.validations.WorkflowTaskTypeConstraint$WorkflowTaskValidator	isDoWhileTaskValid(com.netflix.conductor.common.metadata.workflow.WorkflowTask,javax.validation.ConstraintValidatorContext)	0	2	[false, false]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/validations/WorkflowTaskTypeConstraint.java
